-12.001282 	 -1.000000 
-11.998140 	 -1.000000 
-11.994999 	 -1.000000 
-11.991858 	 -1.000000 
-11.988716 	 -1.000000 
-11.985575 	 -1.000000 
-11.982433 	 -1.000000 
-11.979292 	 -1.000000 
-11.976151 	 -1.000000 
-11.973009 	 -1.000000 
-11.969868 	 -1.000000 
-11.966726 	 -1.000000 
-11.963585 	 -1.000000 
-11.960443 	 -1.000000 
-11.957302 	 -1.000000 
-11.954161 	 -1.000000 
-11.951019 	 -1.000000 
-11.947878 	 -1.000000 
-11.944736 	 -1.000000 
-11.941595 	 -1.000000 
-11.938454 	 -1.000000 
-11.935312 	 -1.000000 
-11.932171 	 -1.000000 
-11.929029 	 -1.000000 
-11.925888 	 -1.000000 
-11.922747 	 -1.000000 
-11.919605 	 -1.000000 
-11.916464 	 -1.000000 
-11.913322 	 -1.000000 
-11.910181 	 -1.000000 
-11.907040 	 -1.000000 
-11.903898 	 -1.000000 
-11.900757 	 -1.000000 
-11.897615 	 -1.000000 
-11.894474 	 -1.000000 
-11.891333 	 -1.000000 
-11.888191 	 -1.000000 
-11.885050 	 -1.000000 
-11.881908 	 -1.000000 
-11.878767 	 -1.000000 
-11.875626 	 -1.000000 
-11.872484 	 -1.000000 
-11.869343 	 -1.000000 
-11.866201 	 -1.000000 
-11.863060 	 -1.000000 
-11.859919 	 -1.000000 
-11.856777 	 -1.000000 
-11.853636 	 -1.000000 
-11.850494 	 -1.000000 
-11.847353 	 -1.000000 
-11.844212 	 -1.000000 
-11.841070 	 -1.000000 
-11.837929 	 -1.000000 
-11.834787 	 -1.000000 
-11.831646 	 -1.000000 
-11.828505 	 -1.000000 
-11.825363 	 -1.000000 
-11.822222 	 -1.000000 
-11.819080 	 -1.000000 
-11.815939 	 -1.000000 
-11.812798 	 -1.000000 
-11.809656 	 -1.000000 
-11.806515 	 -1.000000 
-11.803373 	 -1.000000 
-11.800232 	 -1.000000 
-11.797091 	 -1.000000 
-11.793949 	 -1.000000 
-11.790808 	 -1.000000 
-11.787666 	 -1.000000 
-11.784525 	 -1.000000 
-11.781384 	 -1.000000 
-11.778242 	 -1.000000 
-11.775101 	 -1.000000 
-11.771959 	 -1.000000 
-11.768818 	 -1.000000 
-11.765676 	 -1.000000 
-11.762535 	 -1.000000 
-11.759394 	 -1.000000 
-11.756252 	 -1.000000 
-11.753111 	 -1.000000 
-11.749969 	 -1.000000 
-11.746828 	 -1.000000 
-11.743687 	 -1.000000 
-11.740545 	 -1.000000 
-11.737404 	 -1.000000 
-11.734262 	 -1.000000 
-11.731121 	 -1.000000 
-11.727980 	 -1.000000 
-11.724838 	 -1.000000 
-11.721697 	 -1.000000 
-11.718555 	 -1.000000 
-11.715414 	 -1.000000 
-11.712273 	 -1.000000 
-11.709131 	 -1.000000 
-11.705990 	 -1.000000 
-11.702848 	 -1.000000 
-11.699707 	 -1.000000 
-11.696566 	 -1.000000 
-11.693424 	 -1.000000 
-11.690283 	 -1.000000 
-11.687141 	 -1.000000 
-11.684000 	 -1.000000 
-11.680859 	 -1.000000 
-11.677717 	 -1.000000 
-11.674576 	 -1.000000 
-11.671434 	 -1.000000 
-11.668293 	 -1.000000 
-11.665152 	 -1.000000 
-11.662010 	 -1.000000 
-11.658869 	 -1.000000 
-11.655727 	 -1.000000 
-11.652586 	 -1.000000 
-11.649445 	 -1.000000 
-11.646303 	 -1.000000 
-11.643162 	 -1.000000 
-11.640020 	 -1.000000 
-11.636879 	 -1.000000 
-11.633738 	 -1.000000 
-11.630596 	 -1.000000 
-11.627455 	 -1.000000 
-11.624313 	 -1.000000 
-11.621172 	 -1.000000 
-11.618031 	 -1.000000 
-11.614889 	 -1.000000 
-11.611748 	 -1.000000 
-11.608606 	 -1.000000 
-11.605465 	 -1.000000 
-11.602324 	 -1.000000 
-11.599182 	 -1.000000 
-11.596041 	 -1.000000 
-11.592899 	 -1.000000 
-11.589758 	 -1.000000 
-11.586617 	 -1.000000 
-11.583475 	 -1.000000 
-11.580334 	 -1.000000 
-11.577192 	 -1.000000 
-11.574051 	 -1.000000 
-11.570910 	 -1.000000 
-11.567768 	 -1.000000 
-11.564627 	 -1.000000 
-11.561485 	 -1.000000 
-11.558344 	 -1.000000 
-11.555202 	 -1.000000 
-11.552061 	 -1.000000 
-11.548920 	 -1.000000 
-11.545778 	 -1.000000 
-11.542637 	 -1.000000 
-11.539495 	 -1.000000 
-11.536354 	 -1.000000 
-11.533213 	 -1.000000 
-11.530071 	 -1.000000 
-11.526930 	 -1.000000 
-11.523788 	 -1.000000 
-11.520647 	 -1.000000 
-11.517506 	 -1.000000 
-11.514364 	 -1.000000 
-11.511223 	 -1.000000 
-11.508081 	 -1.000000 
-11.504940 	 -1.000000 
-11.501799 	 -1.000000 
-11.498657 	 -1.000000 
-11.495516 	 -1.000000 
-11.492374 	 -1.000000 
-11.489233 	 -1.000000 
-11.486092 	 -1.000000 
-11.482950 	 -1.000000 
-11.479809 	 -1.000000 
-11.476667 	 -1.000000 
-11.473526 	 -1.000000 
-11.470385 	 -1.000000 
-11.467243 	 -1.000000 
-11.464102 	 -1.000000 
-11.460960 	 -1.000000 
-11.457819 	 -1.000000 
-11.454678 	 -1.000000 
-11.451536 	 -1.000000 
-11.448395 	 -1.000000 
-11.445253 	 -1.000000 
-11.442112 	 -1.000000 
-11.438971 	 -1.000000 
-11.435829 	 -1.000000 
-11.432688 	 -1.000000 
-11.429546 	 -1.000000 
-11.426405 	 -1.000000 
-11.423264 	 -1.000000 
-11.420122 	 -1.000000 
-11.416981 	 -1.000000 
-11.413839 	 -1.000000 
-11.410698 	 -1.000000 
-11.407557 	 -1.000000 
-11.404415 	 -1.000000 
-11.401274 	 -1.000000 
-11.398132 	 -1.000000 
-11.394991 	 -1.000000 
-11.391850 	 -1.000000 
-11.388708 	 -1.000000 
-11.385567 	 -1.000000 
-11.382425 	 -1.000000 
-11.379284 	 -1.000000 
-11.376143 	 -1.000000 
-11.373001 	 -1.000000 
-11.369860 	 -1.000000 
-11.366718 	 -1.000000 
-11.363577 	 -1.000000 
-11.360435 	 -1.000000 
-11.357294 	 -1.000000 
-11.354153 	 -1.000000 
-11.351011 	 -1.000000 
-11.347870 	 -1.000000 
-11.344728 	 -1.000000 
-11.341587 	 -1.000000 
-11.338446 	 -1.000000 
-11.335304 	 -1.000000 
-11.332163 	 -1.000000 
-11.329021 	 -1.000000 
-11.325880 	 -1.000000 
-11.322739 	 -1.000000 
-11.319597 	 -1.000000 
-11.316456 	 -1.000000 
-11.313314 	 -1.000000 
-11.310173 	 -1.000000 
-11.307032 	 -1.000000 
-11.303890 	 -1.000000 
-11.300749 	 -1.000000 
-11.297607 	 -1.000000 
-11.294466 	 -1.000000 
-11.291325 	 -1.000000 
-11.288183 	 -1.000000 
-11.285042 	 -1.000000 
-11.281900 	 -1.000000 
-11.278759 	 -1.000000 
-11.275618 	 -1.000000 
-11.272476 	 -1.000000 
-11.269335 	 -1.000000 
-11.266193 	 -1.000000 
-11.263052 	 -1.000000 
-11.259911 	 -1.000000 
-11.256769 	 -1.000000 
-11.253628 	 -1.000000 
-11.250486 	 -1.000000 
-11.247345 	 -1.000000 
-11.244204 	 -1.000000 
-11.241062 	 -1.000000 
-11.237921 	 -1.000000 
-11.234779 	 -1.000000 
-11.231638 	 -1.000000 
-11.228497 	 -1.000000 
-11.225355 	 -1.000000 
-11.222214 	 -1.000000 
-11.219072 	 -1.000000 
-11.215931 	 -1.000000 
-11.212790 	 -1.000000 
-11.209648 	 -1.000000 
-11.206507 	 -1.000000 
-11.203365 	 -1.000000 
-11.200224 	 -1.000000 
-11.197083 	 -1.000000 
-11.193941 	 -1.000000 
-11.190800 	 -1.000000 
-11.187658 	 -1.000000 
-11.184517 	 -1.000000 
-11.181376 	 -1.000000 
-11.178234 	 -1.000000 
-11.175093 	 -1.000000 
-11.171951 	 -1.000000 
-11.168810 	 -1.000000 
-11.165668 	 -1.000000 
-11.162527 	 -1.000000 
-11.159386 	 -1.000000 
-11.156244 	 -1.000000 
-11.153103 	 -1.000000 
-11.149961 	 -1.000000 
-11.146820 	 -1.000000 
-11.143679 	 -1.000000 
-11.140537 	 -1.000000 
-11.137396 	 -1.000000 
-11.134254 	 -1.000000 
-11.131113 	 -1.000000 
-11.127972 	 -1.000000 
-11.124830 	 -1.000000 
-11.121689 	 -1.000000 
-11.118547 	 -1.000000 
-11.115406 	 -1.000000 
-11.112265 	 -1.000000 
-11.109123 	 -1.000000 
-11.105982 	 -1.000000 
-11.102840 	 -1.000000 
-11.099699 	 -1.000000 
-11.096558 	 -1.000000 
-11.093416 	 -1.000000 
-11.090275 	 -1.000000 
-11.087133 	 -1.000000 
-11.083992 	 -1.000000 
-11.080851 	 -1.000000 
-11.077709 	 -1.000000 
-11.074568 	 -1.000000 
-11.071426 	 -1.000000 
-11.068285 	 -1.000000 
-11.065144 	 -1.000000 
-11.062002 	 -1.000000 
-11.058861 	 -1.000000 
-11.055719 	 -1.000000 
-11.052578 	 -1.000000 
-11.049437 	 -1.000000 
-11.046295 	 -1.000000 
-11.043154 	 -1.000000 
-11.040012 	 -1.000000 
-11.036871 	 -1.000000 
-11.033730 	 -1.000000 
-11.030588 	 -1.000000 
-11.027447 	 -1.000000 
-11.024305 	 -1.000000 
-11.021164 	 -1.000000 
-11.018023 	 -1.000000 
-11.014881 	 -1.000000 
-11.011740 	 -1.000000 
-11.008598 	 -1.000000 
-11.005457 	 -1.000000 
-11.002316 	 -1.000000 
-10.999174 	 -1.000000 
-10.996033 	 -1.000000 
-10.992891 	 -1.000000 
-10.989750 	 -1.000000 
-10.986609 	 -1.000000 
-10.983467 	 -1.000000 
-10.980326 	 -1.000000 
-10.977184 	 -1.000000 
-10.974043 	 -1.000000 
-10.970901 	 -1.000000 
-10.967760 	 -1.000000 
-10.964619 	 -1.000000 
-10.961477 	 -1.000000 
-10.958336 	 -1.000000 
-10.955194 	 -1.000000 
-10.952053 	 -1.000000 
-10.948912 	 -1.000000 
-10.945770 	 -1.000000 
-10.942629 	 -1.000000 
-10.939487 	 -1.000000 
-10.936346 	 -1.000000 
-10.933205 	 -1.000000 
-10.930063 	 -1.000000 
-10.926922 	 -1.000000 
-10.923780 	 -1.000000 
-10.920639 	 -1.000000 
-10.917498 	 -1.000000 
-10.914356 	 -1.000000 
-10.911215 	 -1.000000 
-10.908073 	 -1.000000 
-10.904932 	 -1.000000 
-10.901791 	 -1.000000 
-10.898649 	 -1.000000 
-10.895508 	 -1.000000 
-10.892366 	 -1.000000 
-10.889225 	 -1.000000 
-10.886084 	 -1.000000 
-10.882942 	 -1.000000 
-10.879801 	 -1.000000 
-10.876659 	 -1.000000 
-10.873518 	 -1.000000 
-10.870377 	 -1.000000 
-10.867235 	 -1.000000 
-10.864094 	 -1.000000 
-10.860952 	 -1.000000 
-10.857811 	 -1.000000 
-10.854670 	 -1.000000 
-10.851528 	 -1.000000 
-10.848387 	 -1.000000 
-10.845245 	 -1.000000 
-10.842104 	 -1.000000 
-10.838963 	 -1.000000 
-10.835821 	 -1.000000 
-10.832680 	 -1.000000 
-10.829538 	 -1.000000 
-10.826397 	 -1.000000 
-10.823256 	 -1.000000 
-10.820114 	 -1.000000 
-10.816973 	 -1.000000 
-10.813831 	 -1.000000 
-10.810690 	 -1.000000 
-10.807549 	 -1.000000 
-10.804407 	 -1.000000 
-10.801266 	 -1.000000 
-10.798124 	 -1.000000 
-10.794983 	 -1.000000 
-10.791842 	 -1.000000 
-10.788700 	 -1.000000 
-10.785559 	 -1.000000 
-10.782417 	 -1.000000 
-10.779276 	 -1.000000 
-10.776134 	 -1.000000 
-10.772993 	 -1.000000 
-10.769852 	 -1.000000 
-10.766710 	 -1.000000 
-10.763569 	 -1.000000 
-10.760427 	 -1.000000 
-10.757286 	 -1.000000 
-10.754145 	 -1.000000 
-10.751003 	 -1.000000 
-10.747862 	 -1.000000 
-10.744720 	 -1.000000 
-10.741579 	 -1.000000 
-10.738438 	 -1.000000 
-10.735296 	 -1.000000 
-10.732155 	 -1.000000 
-10.729013 	 -1.000000 
-10.725872 	 -1.000000 
-10.722731 	 -1.000000 
-10.719589 	 -1.000000 
-10.716448 	 -1.000000 
-10.713306 	 -1.000000 
-10.710165 	 -1.000000 
-10.707024 	 -1.000000 
-10.703882 	 -1.000000 
-10.700741 	 -1.000000 
-10.697599 	 -1.000000 
-10.694458 	 -1.000000 
-10.691317 	 -1.000000 
-10.688175 	 -1.000000 
-10.685034 	 -1.000000 
-10.681892 	 -1.000000 
-10.678751 	 -1.000000 
-10.675610 	 -1.000000 
-10.672468 	 -1.000000 
-10.669327 	 -1.000000 
-10.666185 	 -1.000000 
-10.663044 	 -1.000000 
-10.659903 	 -1.000000 
-10.656761 	 -1.000000 
-10.653620 	 -1.000000 
-10.650478 	 -1.000000 
-10.647337 	 -1.000000 
-10.644196 	 -1.000000 
-10.641054 	 -1.000000 
-10.637913 	 -1.000000 
-10.634771 	 -1.000000 
-10.631630 	 -1.000000 
-10.628489 	 -1.000000 
-10.625347 	 -1.000000 
-10.622206 	 -1.000000 
-10.619064 	 -1.000000 
-10.615923 	 -1.000000 
-10.612782 	 -1.000000 
-10.609640 	 -1.000000 
-10.606499 	 -1.000000 
-10.603357 	 -1.000000 
-10.600216 	 -1.000000 
-10.597075 	 -1.000000 
-10.593933 	 -1.000000 
-10.590792 	 -1.000000 
-10.587650 	 -1.000000 
-10.584509 	 -1.000000 
-10.581367 	 -1.000000 
-10.578226 	 -1.000000 
-10.575085 	 -1.000000 
-10.571943 	 -1.000000 
-10.568802 	 -1.000000 
-10.565660 	 -1.000000 
-10.562519 	 -1.000000 
-10.559378 	 -1.000000 
-10.556236 	 -1.000000 
-10.553095 	 -1.000000 
-10.549953 	 -1.000000 
-10.546812 	 -1.000000 
-10.543671 	 -1.000000 
-10.540529 	 -1.000000 
-10.537388 	 -1.000000 
-10.534246 	 -1.000000 
-10.531105 	 -1.000000 
-10.527964 	 -1.000000 
-10.524822 	 -1.000000 
-10.521681 	 -1.000000 
-10.518539 	 -1.000000 
-10.515398 	 -1.000000 
-10.512257 	 -1.000000 
-10.509115 	 -1.000000 
-10.505974 	 -1.000000 
-10.502832 	 -1.000000 
-10.499691 	 -1.000000 
-10.496550 	 -1.000000 
-10.493408 	 -1.000000 
-10.490267 	 -1.000000 
-10.487125 	 -1.000000 
-10.483984 	 -1.000000 
-10.480843 	 -1.000000 
-10.477701 	 -1.000000 
-10.474560 	 -1.000000 
-10.471418 	 -1.000000 
-10.468277 	 -1.000000 
-10.465136 	 -1.000000 
-10.461994 	 -1.000000 
-10.458853 	 -1.000000 
-10.455711 	 -1.000000 
-10.452570 	 -1.000000 
-10.449429 	 -1.000000 
-10.446287 	 -1.000000 
-10.443146 	 -1.000000 
-10.440004 	 -1.000000 
-10.436863 	 -1.000000 
-10.433722 	 -1.000000 
-10.430580 	 -1.000000 
-10.427439 	 -1.000000 
-10.424297 	 -1.000000 
-10.421156 	 -1.000000 
-10.418015 	 -1.000000 
-10.414873 	 -1.000000 
-10.411732 	 -1.000000 
-10.408590 	 -1.000000 
-10.405449 	 -1.000000 
-10.402308 	 -1.000000 
-10.399166 	 -1.000000 
-10.396025 	 -1.000000 
-10.392883 	 -1.000000 
-10.389742 	 -1.000000 
-10.386600 	 -1.000000 
-10.383459 	 -1.000000 
-10.380318 	 -1.000000 
-10.377176 	 -1.000000 
-10.374035 	 -1.000000 
-10.370893 	 -1.000000 
-10.367752 	 -1.000000 
-10.364611 	 -1.000000 
-10.361469 	 -1.000000 
-10.358328 	 -1.000000 
-10.355186 	 -1.000000 
-10.352045 	 -1.000000 
-10.348904 	 -1.000000 
-10.345762 	 -1.000000 
-10.342621 	 -1.000000 
-10.339479 	 -1.000000 
-10.336338 	 -1.000000 
-10.333197 	 -1.000000 
-10.330055 	 -1.000000 
-10.326914 	 -1.000000 
-10.323772 	 -1.000000 
-10.320631 	 -1.000000 
-10.317490 	 -1.000000 
-10.314348 	 -1.000000 
-10.311207 	 -1.000000 
-10.308065 	 -1.000000 
-10.304924 	 -1.000000 
-10.301783 	 -1.000000 
-10.298641 	 -1.000000 
-10.295500 	 -1.000000 
-10.292358 	 -1.000000 
-10.289217 	 -1.000000 
-10.286076 	 -1.000000 
-10.282934 	 -1.000000 
-10.279793 	 -1.000000 
-10.276651 	 -1.000000 
-10.273510 	 -1.000000 
-10.270369 	 -1.000000 
-10.267227 	 -1.000000 
-10.264086 	 -1.000000 
-10.260944 	 -1.000000 
-10.257803 	 -1.000000 
-10.254662 	 -1.000000 
-10.251520 	 -1.000000 
-10.248379 	 -1.000000 
-10.245237 	 -1.000000 
-10.242096 	 -1.000000 
-10.238955 	 -1.000000 
-10.235813 	 -1.000000 
-10.232672 	 -1.000000 
-10.229530 	 -1.000000 
-10.226389 	 -1.000000 
-10.223248 	 -1.000000 
-10.220106 	 -1.000000 
-10.216965 	 -1.000000 
-10.213823 	 -1.000000 
-10.210682 	 -1.000000 
-10.207541 	 -1.000000 
-10.204399 	 -1.000000 
-10.201258 	 -1.000000 
-10.198116 	 -1.000000 
-10.194975 	 -1.000000 
-10.191833 	 -1.000000 
-10.188692 	 -1.000000 
-10.185551 	 -1.000000 
-10.182409 	 -1.000000 
-10.179268 	 -1.000000 
-10.176126 	 -1.000000 
-10.172985 	 -1.000000 
-10.169844 	 -1.000000 
-10.166702 	 -1.000000 
-10.163561 	 -1.000000 
-10.160419 	 -1.000000 
-10.157278 	 -1.000000 
-10.154137 	 -1.000000 
-10.150995 	 -1.000000 
-10.147854 	 -1.000000 
-10.144712 	 -1.000000 
-10.141571 	 -1.000000 
-10.138430 	 -1.000000 
-10.135288 	 -1.000000 
-10.132147 	 -1.000000 
-10.129005 	 -1.000000 
-10.125864 	 -1.000000 
-10.122723 	 -1.000000 
-10.119581 	 -1.000000 
-10.116440 	 -1.000000 
-10.113298 	 -1.000000 
-10.110157 	 -1.000000 
-10.107016 	 -1.000000 
-10.103874 	 -1.000000 
-10.100733 	 -1.000000 
-10.097591 	 -1.000000 
-10.094450 	 -1.000000 
-10.091309 	 -1.000000 
-10.088167 	 -1.000000 
-10.085026 	 -1.000000 
-10.081884 	 -1.000000 
-10.078743 	 -1.000000 
-10.075602 	 -1.000000 
-10.072460 	 -1.000000 
-10.069319 	 -1.000000 
-10.066177 	 -1.000000 
-10.063036 	 -1.000000 
-10.059895 	 -1.000000 
-10.056753 	 -1.000000 
-10.053612 	 -1.000000 
-10.050470 	 -1.000000 
-10.047329 	 -1.000000 
-10.044188 	 -1.000000 
-10.041046 	 -1.000000 
-10.037905 	 -1.000000 
-10.034763 	 -1.000000 
-10.031622 	 -1.000000 
-10.028481 	 -1.000000 
-10.025339 	 -1.000000 
-10.022198 	 -1.000000 
-10.019056 	 -1.000000 
-10.015915 	 -1.000000 
-10.012774 	 -1.000000 
-10.009632 	 -1.000000 
-10.006491 	 -1.000000 
-10.003349 	 -1.000000 
-10.000208 	 -1.000000 
-9.997066 	 -1.000000 
-9.993925 	 -1.000000 
-9.990784 	 -1.000000 
-9.987642 	 -1.000000 
-9.984501 	 -1.000000 
-9.981359 	 -1.000000 
-9.978218 	 -1.000000 
-9.975077 	 -1.000000 
-9.971935 	 -1.000000 
-9.968794 	 -1.000000 
-9.965652 	 -1.000000 
-9.962511 	 -1.000000 
-9.959370 	 -1.000000 
-9.956228 	 -1.000000 
-9.953087 	 -1.000000 
-9.949945 	 -1.000000 
-9.946804 	 -1.000000 
-9.943663 	 -1.000000 
-9.940521 	 -1.000000 
-9.937380 	 -1.000000 
-9.934238 	 -1.000000 
-9.931097 	 -1.000000 
-9.927956 	 -1.000000 
-9.924814 	 -1.000000 
-9.921673 	 -1.000000 
-9.918531 	 -1.000000 
-9.915390 	 -1.000000 
-9.912249 	 -1.000000 
-9.909107 	 -1.000000 
-9.905966 	 -1.000000 
-9.902824 	 -1.000000 
-9.899683 	 -1.000000 
-9.896542 	 -1.000000 
-9.893400 	 -1.000000 
-9.890259 	 -1.000000 
-9.887117 	 -1.000000 
-9.883976 	 -1.000000 
-9.880835 	 -1.000000 
-9.877693 	 -1.000000 
-9.874552 	 -1.000000 
-9.871410 	 -1.000000 
-9.868269 	 -1.000000 
-9.865128 	 -1.000000 
-9.861986 	 -1.000000 
-9.858845 	 -1.000000 
-9.855703 	 -1.000000 
-9.852562 	 -1.000000 
-9.849421 	 -1.000000 
-9.846279 	 -1.000000 
-9.843138 	 -1.000000 
-9.839996 	 -1.000000 
-9.836855 	 -1.000000 
-9.833714 	 -1.000000 
-9.830572 	 -1.000000 
-9.827431 	 -1.000000 
-9.824289 	 -1.000000 
-9.821148 	 -1.000000 
-9.818007 	 -1.000000 
-9.814865 	 -1.000000 
-9.811724 	 -1.000000 
-9.808582 	 -1.000000 
-9.805441 	 -1.000000 
-9.802299 	 -1.000000 
-9.799158 	 -1.000000 
-9.796017 	 -1.000000 
-9.792875 	 -1.000000 
-9.789734 	 -1.000000 
-9.786592 	 -1.000000 
-9.783451 	 -1.000000 
-9.780310 	 -1.000000 
-9.777168 	 -1.000000 
-9.774027 	 -1.000000 
-9.770885 	 -1.000000 
-9.767744 	 -1.000000 
-9.764603 	 -1.000000 
-9.761461 	 -1.000000 
-9.758320 	 -1.000000 
-9.755178 	 -1.000000 
-9.752037 	 -1.000000 
-9.748896 	 -1.000000 
-9.745754 	 -1.000000 
-9.742613 	 -1.000000 
-9.739471 	 -1.000000 
-9.736330 	 -1.000000 
-9.733189 	 -1.000000 
-9.730047 	 -1.000000 
-9.726906 	 -1.000000 
-9.723764 	 -1.000000 
-9.720623 	 -1.000000 
-9.717482 	 -1.000000 
-9.714340 	 -1.000000 
-9.711199 	 -1.000000 
-9.708057 	 -1.000000 
-9.704916 	 -1.000000 
-9.701775 	 -1.000000 
-9.698633 	 -1.000000 
-9.695492 	 -1.000000 
-9.692350 	 -1.000000 
-9.689209 	 -1.000000 
-9.686068 	 -1.000000 
-9.682926 	 -1.000000 
-9.679785 	 -1.000000 
-9.676643 	 -1.000000 
-9.673502 	 -1.000000 
-9.670361 	 -1.000000 
-9.667219 	 -1.000000 
-9.664078 	 -1.000000 
-9.660936 	 -1.000000 
-9.657795 	 -1.000000 
-9.654654 	 -1.000000 
-9.651512 	 -1.000000 
-9.648371 	 -1.000000 
-9.645229 	 -1.000000 
-9.642088 	 -1.000000 
-9.638947 	 -1.000000 
-9.635805 	 -1.000000 
-9.632664 	 -1.000000 
-9.629522 	 -1.000000 
-9.626381 	 -1.000000 
-9.623240 	 -1.000000 
-9.620098 	 -1.000000 
-9.616957 	 -1.000000 
-9.613815 	 -1.000000 
-9.610674 	 -1.000000 
-9.607533 	 -1.000000 
-9.604391 	 -1.000000 
-9.601250 	 -1.000000 
-9.598108 	 -1.000000 
-9.594967 	 -1.000000 
-9.591825 	 -1.000000 
-9.588684 	 -1.000000 
-9.585543 	 -1.000000 
-9.582401 	 -1.000000 
-9.579260 	 -1.000000 
-9.576118 	 -1.000000 
-9.572977 	 -1.000000 
-9.569836 	 -1.000000 
-9.566694 	 -1.000000 
-9.563553 	 -1.000000 
-9.560411 	 -1.000000 
-9.557270 	 -1.000000 
-9.554129 	 -1.000000 
-9.550987 	 -1.000000 
-9.547846 	 -1.000000 
-9.544704 	 -1.000000 
-9.541563 	 -1.000000 
-9.538422 	 -1.000000 
-9.535280 	 -1.000000 
-9.532139 	 -1.000000 
-9.528997 	 -1.000000 
-9.525856 	 -1.000000 
-9.522715 	 -1.000000 
-9.519573 	 -1.000000 
-9.516432 	 -1.000000 
-9.513290 	 -1.000000 
-9.510149 	 -1.000000 
-9.507008 	 -1.000000 
-9.503866 	 -1.000000 
-9.500725 	 -1.000000 
-9.497583 	 -1.000000 
-9.494442 	 -1.000000 
-9.491301 	 -1.000000 
-9.488159 	 -1.000000 
-9.485018 	 -1.000000 
-9.481876 	 -1.000000 
-9.478735 	 -1.000000 
-9.475594 	 -1.000000 
-9.472452 	 -1.000000 
-9.469311 	 -1.000000 
-9.466169 	 -1.000000 
-9.463028 	 -1.000000 
-9.459887 	 -1.000000 
-9.456745 	 -1.000000 
-9.453604 	 -1.000000 
-9.450462 	 -1.000000 
-9.447321 	 -1.000000 
-9.444180 	 -1.000000 
-9.441038 	 -1.000000 
-9.437897 	 -1.000000 
-9.434755 	 -1.000000 
-9.431614 	 -1.000000 
-9.428473 	 -1.000000 
-9.425331 	 -1.000000 
-9.422190 	 1.000000 
-9.419048 	 1.000000 
-9.415907 	 1.000000 
-9.412766 	 1.000000 
-9.409624 	 1.000000 
-9.406483 	 1.000000 
-9.403341 	 1.000000 
-9.400200 	 1.000000 
-9.397058 	 1.000000 
-9.393917 	 1.000000 
-9.390776 	 1.000000 
-9.387634 	 1.000000 
-9.384493 	 1.000000 
-9.381351 	 1.000000 
-9.378210 	 1.000000 
-9.375069 	 1.000000 
-9.371927 	 1.000000 
-9.368786 	 1.000000 
-9.365644 	 1.000000 
-9.362503 	 1.000000 
-9.359362 	 1.000000 
-9.356220 	 1.000000 
-9.353079 	 1.000000 
-9.349937 	 1.000000 
-9.346796 	 1.000000 
-9.343655 	 1.000000 
-9.340513 	 1.000000 
-9.337372 	 1.000000 
-9.334230 	 1.000000 
-9.331089 	 1.000000 
-9.327948 	 1.000000 
-9.324806 	 1.000000 
-9.321665 	 1.000000 
-9.318523 	 1.000000 
-9.315382 	 1.000000 
-9.312241 	 1.000000 
-9.309099 	 1.000000 
-9.305958 	 1.000000 
-9.302816 	 1.000000 
-9.299675 	 1.000000 
-9.296534 	 1.000000 
-9.293392 	 1.000000 
-9.290251 	 1.000000 
-9.287109 	 1.000000 
-9.283968 	 1.000000 
-9.280827 	 1.000000 
-9.277685 	 1.000000 
-9.274544 	 1.000000 
-9.271402 	 1.000000 
-9.268261 	 1.000000 
-9.265120 	 1.000000 
-9.261978 	 1.000000 
-9.258837 	 1.000000 
-9.255695 	 1.000000 
-9.252554 	 1.000000 
-9.249413 	 1.000000 
-9.246271 	 1.000000 
-9.243130 	 1.000000 
-9.239988 	 1.000000 
-9.236847 	 1.000000 
-9.233706 	 1.000000 
-9.230564 	 1.000000 
-9.227423 	 1.000000 
-9.224281 	 1.000000 
-9.221140 	 1.000000 
-9.217999 	 1.000000 
-9.214857 	 1.000000 
-9.211716 	 1.000000 
-9.208574 	 1.000000 
-9.205433 	 1.000000 
-9.202291 	 1.000000 
-9.199150 	 1.000000 
-9.196009 	 1.000000 
-9.192867 	 1.000000 
-9.189726 	 1.000000 
-9.186584 	 1.000000 
-9.183443 	 1.000000 
-9.180302 	 1.000000 
-9.177160 	 1.000000 
-9.174019 	 1.000000 
-9.170877 	 1.000000 
-9.167736 	 1.000000 
-9.164595 	 1.000000 
-9.161453 	 1.000000 
-9.158312 	 1.000000 
-9.155170 	 1.000000 
-9.152029 	 1.000000 
-9.148888 	 1.000000 
-9.145746 	 1.000000 
-9.142605 	 1.000000 
-9.139463 	 1.000000 
-9.136322 	 1.000000 
-9.133181 	 1.000000 
-9.130039 	 1.000000 
-9.126898 	 1.000000 
-9.123756 	 1.000000 
-9.120615 	 1.000000 
-9.117474 	 1.000000 
-9.114332 	 1.000000 
-9.111191 	 1.000000 
-9.108049 	 1.000000 
-9.104908 	 1.000000 
-9.101767 	 1.000000 
-9.098625 	 1.000000 
-9.095484 	 1.000000 
-9.092342 	 1.000000 
-9.089201 	 1.000000 
-9.086060 	 1.000000 
-9.082918 	 1.000000 
-9.079777 	 1.000000 
-9.076635 	 1.000000 
-9.073494 	 1.000000 
-9.070353 	 1.000000 
-9.067211 	 1.000000 
-9.064070 	 1.000000 
-9.060928 	 1.000000 
-9.057787 	 1.000000 
-9.054646 	 1.000000 
-9.051504 	 1.000000 
-9.048363 	 1.000000 
